datetime,solar,load,price_buy,price_sell,co2
2020-11-04T16:00:00Z,28.15876089060988,581.85959912501107,0.58999999999999997,0,0.28319440600000001
2020-11-04T17:00:00Z,0,625.26329040459086,0.58999999999999997,0,0.255355261
2020-11-04T18:00:00Z,0,524.90729455907729,0.28999999999999998,0,0.24427513000000001
2020-11-04T19:00:00Z,0,524.63144802224372,0.28999999999999998,0,0.24088588699999999
2020-11-04T20:00:00Z,0,523.64803630656309,0.28999999999999998,0,0.24708611799999999
2020-11-04T21:00:00Z,0,522.15189770248469,0.22,0,0.2435758489999999
2020-11-04T22:00:00Z,0,533.18795940553309,0.22,0,0.25151938200000001
2020-11-04T23:00:00Z,0,304.64421598958211,0.22,0,0.280967521
2020-11-05T00:00:00Z,0,304.16321555704275,0.22,0,0.34452423399999998
2020-11-05T01:00:00Z,0,199.51448892497365,0.22,0,0.374003786
2020-11-05T02:00:00Z,0,199.80878062533296,0.22,0,0.36528692699999998
2020-11-05T03:00:00Z,0,199.98653324710472,0.22,0,0.36399334700000002
2020-11-05T04:00:00Z,0,202.0454147582405,0.22,0,0.3614006039999999
2020-11-05T05:00:00Z,0,306.10325098042779,0.22,0,0.36282334299999991
2020-11-05T06:00:00Z,0,523.76517092271729,0.22,0,0.362051395
2020-11-05T07:00:00Z,0,567.83727382041832,0.22,0,0.36011705299999991
2020-11-05T08:00:00Z,173.64569215876091,567.94596522215431,0.28999999999999998,0,0.35170702199999998
2020-11-05T09:00:00Z,300.36011616650529,465.92203734487998,0.28999999999999998,0,0.3532943879999999
2020-11-05T10:00:00Z,383.89777347531458,568.1032951465661,0.28999999999999998,0,0.352056496
2020-11-05T11:00:00Z,461.80367860600194,578.64835869550734,0.28999999999999998,0,0.34749262799999991
2020-11-05T12:00:00Z,446.78567279767668,568.85958108054888,0.58999999999999997,0,0.34726401000000001
2020-11-05T13:00:00Z,356.67763794772509,466.3453427743674,0.58999999999999997,0,0.344577727
2020-11-05T14:00:00Z,177.40019361084222,466.37197109045201,0.58999999999999997,0,0.36134809200000001
2020-11-05T15:00:00Z,151.118683446273,466.11478204871958,0.58999999999999997,0,0.33614364600000002
2020-11-05T16:00:00Z,27.220135527589544,581.80386883680296,0.58999999999999997,0,0.28065762
2020-11-05T17:00:00Z,0,625.21327984082075,0.58999999999999997,0,0.26034860300000001
2020-11-05T18:00:00Z,0,625.31975573916588,0.28999999999999998,0,0.250688301
2020-11-05T19:00:00Z,0,524.96472349989142,0.28999999999999998,0,0.24798345399999999
2020-11-05T20:00:00Z,0,524.68649781298041,0.28999999999999998,0,0.25130609500000001
2020-11-05T21:00:00Z,0,523.70916720817047,0.22,0,0.25642965600000001
2020-11-05T22:00:00Z,0,522.18931851754462,0.22,0,0.25461129399999999
2020-11-05T23:00:00Z,0,533.22475427201721,0.22,0,0.27631081800000001
2020-11-06T00:00:00Z,0,304.66863562088776,0.22,0,0.32144555000000002
2020-11-06T01:00:00Z,0,199.69087591514639,0.22,0,0.35695222199999999
2020-11-06T02:00:00Z,0,199.9926954994576,0.22,0,0.34823215099999999
2020-11-06T03:00:00Z,0,200.16463539092439,0.22,0,0.34742662200000002
2020-11-06T04:00:00Z,0,209.24261048645999,0.22,0,0.35181999200000003
2020-11-06T05:00:00Z,0,313.15757033233257,0.22,0,0.35345972399999998
2020-11-06T06:00:00Z,0,526.95196403735088,0.22,0,0.36009640999999998
2020-11-06T07:00:00Z,0,567.9386264864977,0.22,0,0.35913966899999999
2020-11-06T08:00:00Z,118.26679574056148,567.98377087967208,0.28999999999999998,0,0.35825602299999998
2020-11-06T09:00:00Z,302.23736689254599,465.88574964675172,0.28999999999999998,0,0.35487291100000001
2020-11-06T10:00:00Z,393.28402710551791,568.02043469243472,0.28999999999999998,0,0.3516322429999999
2020-11-06T11:00:00Z,440.21529525653438,578.5327683585848,0.28999999999999998,0,0.34891384199999997
2020-11-06T12:00:00Z,452.41742497579867,568.71795823785294,0.58999999999999997,0,0.34655622699999999
2020-11-06T13:00:00Z,381.08189738625367,466.0823240921726,0.58999999999999997,0,0.34932036100000002
2020-11-06T14:00:00Z,279.71035818005811,466.09136857179158,0.58999999999999997,0,0.35640783500000001
2020-11-06T15:00:00Z,147.36418199419168,465.9229663125704,0.58999999999999997,0,0.34260734799999998
2020-11-06T16:00:00Z,27.220135527589544,581.61332054424065,0.58999999999999997,0,0.284057322
2020-11-06T17:00:00Z,0,625.03557563119386,0.58999999999999997,0,0.25472096399999999
2020-11-06T18:00:00Z,0,625.13756679209507,0.28999999999999998,0,0.24675064899999999
2020-11-06T19:00:00Z,0,522.84348782816664,0.28999999999999998,0,0.247365416
2020-11-06T20:00:00Z,0,522.71156064252966,0.28999999999999998,0,0.25048600199999999
2020-11-06T21:00:00Z,0,522.18503083798589,0.22,0,0.24975221399999989
2020-11-06T22:00:00Z,0,522.10778646539109,0.22,0,0.25468243299999999
2020-11-06T23:00:00Z,0,533.15402903792403,0.22,0,0.27297781900000001
2020-11-07T00:00:00Z,0,304.60129991878904,0.22,0,0.33349194599999998
2020-11-07T01:00:00Z,0,199.52297836958087,0.22,0,0.36139964699999999
2020-11-07T02:00:00Z,0,199.78921570935489,0.22,0,0.35569752199999999
2020-11-07T03:00:00Z,0,199.97381599035143,0.22,0,0.3544694129999999
2020-11-07T04:00:00Z,0,202.03611185322904,0.22,0,0.35351997200000002
2020-11-07T05:00:00Z,0,306.10599819917763,0.22,0,0.35370326299999999
2020-11-07T06:00:00Z,0,523.78389114904849,0.22,0,0.3608971829999999
2020-11-07T07:00:00Z,0,567.84716203507855,0.22,0,0.35948657099999998
2020-11-07T08:00:00Z,159.56631171345597,567.93955763614395,0.28999999999999998,0,0.3567647089999999
2020-11-07T09:00:00Z,255.30609874152952,465.88078187883821,0.28999999999999998,0,0.34649617299999991
2020-11-07T10:00:00Z,402.67028073572129,568.01984338240754,0.28999999999999998,0,0.34285568799999999
2020-11-07T11:00:00Z,464.61955469506296,578.5491317998858,0.28999999999999998,0,0.33959904600000002
2020-11-07T12:00:00Z,458.04917715392071,568.72509718817969,0.58999999999999997,0,0.336947942
2020-11-07T13:00:00Z,339.78238141335913,466.09372494770503,0.58999999999999997,0,0.3375706779999999
2020-11-07T14:00:00Z,294.72836398838336,466.1099458800166,0.58999999999999997,0,0.34908453899999992
2020-11-07T15:00:00Z,152.05730880929332,465.94888017449614,0.58999999999999997,0,0.33456290599999999
2020-11-07T16:00:00Z,20.649757986447241,581.66123043004484,0.58999999999999997,0,0.275840686
2020-11-07T17:00:00Z,0,625.10004369785588,0.58999999999999997,0,0.251790281
2020-11-07T18:00:00Z,0,625.20182852755988,0.28999999999999998,0,0.24418304299999999
2020-11-07T19:00:00Z,0,524.8415954602159,0.28999999999999998,0,0.2416190289999999
2020-11-07T20:00:00Z,0,524.58228337547064,0.28999999999999998,0,0.24455434000000001
2020-11-07T21:00:00Z,0,523.6300773100686,0.22,0,0.249653502
2020-11-07T22:00:00Z,0,522.14755356481896,0.22,0,0.25756570899999998
2020-11-07T23:00:00Z,0,533.18791085701605,0.22,0,0.27083138299999998
2020-11-08T00:00:00Z,0,304.64143208670009,0.22,0,0.33178220899999999
2020-11-08T01:00:00Z,0,199.60326875250053,0.22,0,0.35346737499999997
2020-11-08T02:00:00Z,0,199.89270546478784,0.22,0,0.34565884000000002
2020-11-08T03:00:00Z,0,200.06961326054048,0.22,0,0.34259873600000001
2020-11-08T04:00:00Z,0,202.12299528840381,0.22,0,0.3366712879999999
2020-11-08T05:00:00Z,0,306.1430543548712,0.22,0,0.34242845
2020-11-08T06:00:00Z,0,523.81121891834573,0.22,0,0.346325092
2020-11-08T07:00:00Z,0,567.91794700021217,0.22,0,0.34399854600000002
2020-11-08T08:00:00Z,146.42555663117136,568.03646265802843,0.28999999999999998,0,0.34122669100000003
2020-11-08T09:00:00Z,301.29874152952567,466.025125074953,0.28999999999999998,0,0.33578401000000002
2020-11-08T10:00:00Z,398.91577928363989,568.31628635483332,0.28999999999999998,0,0.334323696
2020-11-08T11:00:00Z,414.87241045498553,578.9138286686939,0.28999999999999998,0,0.32755232299999998
2020-11-08T12:00:00Z,448.66292352371732,569.54336375918967,0.58999999999999997,0,0.32466341599999998
2020-11-08T13:00:00Z,390.46815101645694,467.05538910972632,0.58999999999999997,0,0.32219798199999999
2020-11-08T14:00:00Z,198.04995159728944,467.11579355641788,0.58999999999999997,0,0.32916773100000002
2020-11-08T15:00:00Z,153.93455953533399,467.00489742469802,0.58999999999999997,0,0.31450772100000002
2020-11-08T16:00:00Z,26.281510164569216,582.71478875240962,0.58999999999999997,0,0.24634149
2020-11-08T17:00:00Z,0,625.89913005897347,0.58999999999999997,0,0.22151231099999999
2020-11-08T18:00:00Z,0,625.9434494001033,0.28999999999999998,0,0.2192058439999999
2020-11-08T19:00:00Z,0,525.55741293234701,0.28999999999999998,0,0.226487348
2020-11-08T20:00:00Z,0,525.26089686440116,0.28999999999999998,0,0.229038665
2020-11-08T21:00:00Z,0,524.27077086154532,0.22,0,0.23116679500000001
2020-11-08T22:00:00Z,0,522.7141656250343,0.22,0,0.235377541
2020-11-08T23:00:00Z,0,533.53227326130275,0.22,0,0.253729551
2020-11-09T00:00:00Z,0,305.17417473769723,0.22,0,0.31599197000000001
2020-11-09T01:00:00Z,0,200.32471757985888,0.22,0,0.34760296000000002
2020-11-09T02:00:00Z,0,200.72586715720408,0.22,0,0.33752542899999999
2020-11-09T03:00:00Z,0,200.94241549894701,0.22,0,0.335881445
2020-11-09T04:00:00Z,0,210.0232490929792,0.22,0,0.33084224899999998
2020-11-09T05:00:00Z,0,313.85307475038366,0.22,0,0.32977778899999999
2020-11-09T06:00:00Z,0,527.74893390132263,0.22,0,0.32992347
2020-11-09T07:00:00Z,0,568.82255124469748,0.22,0,0.33095348299999999
2020-11-09T08:00:00Z,67.581026137463695,568.82422575941712,0.28999999999999998,0,0.32355019699999998
2020-11-09T09:00:00Z,61.010648596321403,466.76443184697678,0.28999999999999998,0,0.31264271999999999
2020-11-09T10:00:00Z,99.494288480154879,569.03772863632412,0.28999999999999998,0,0.31077105500000002
2020-11-09T11:00:00Z,115.45091965150048,579.2637696521515,0.28999999999999998,0,0.311244411
2020-11-09T12:00:00Z,106.0646660212972,569.88215944869023,0.58999999999999997,0,0.31592279099999998
2020-11-09T13:00:00Z,181.15469506292359,467.25677381312488,0.58999999999999997,0,0.314102204
2020-11-09T14:00:00Z,98.555663117134557,467.168797081712,0.58999999999999997,0,0.31024528899999998
2020-11-09T15:00:00Z,31.913262342691191,466.94547867654802,0.58999999999999997,0,0.29564791499999998
2020-11-09T16:00:00Z,4.6931268151016461,582.87909752613996,0.58999999999999997,0,0.234780565
2020-11-09T17:00:00Z,0,626.18435886946156,0.58999999999999997,0,0.2152616319999999
2020-11-09T18:00:00Z,0,626.2907783096997,0.28999999999999998,0,0.20593993799999999
2020-11-09T19:00:00Z,0,524.00675066162898,0.28999999999999998,0,0.20716231199999999
2020-11-09T20:00:00Z,0,523.96028100303829,0.28999999999999998,0,0.204997666
2020-11-09T21:00:00Z,0,523.43830998606404,0.22,0,0.211767081
2020-11-09T22:00:00Z,0,523.3964412540646,0.22,0,0.22320320399999999
2020-11-09T23:00:00Z,0,534.05642650684172,0.22,0,0.24704214999999999
2020-11-10T00:00:00Z,0,305.92599134429923,0.22,0,0.30841206900000001
2020-11-10T01:00:00Z,0,201.21434242489431,0.22,0,0.34228005700000003
2020-11-10T02:00:00Z,0,201.59246964089209,0.22,0,0.33362438799999999
2020-11-10T03:00:00Z,0,201.73026846964112,0.22,0,0.32793041099999998
2020-11-10T04:00:00Z,0,203.66806820654401,0.22,0,0.32936030300000002
2020-11-10T05:00:00Z,0,307.2837784029449,0.22,0,0.33086003399999991
2020-11-10T06:00:00Z,0,524.85718335259514,0.22,0,0.33217215699999991
2020-11-10T07:00:00Z,0,568.86683731100106,0.22,0,0.33837477299999991
2020-11-10T08:00:00Z,173.64569215876091,568.97947027955388,0.28999999999999998,0,0.335333098
2020-11-10T09:00:00Z,298.48286544046465,467.03714714083645,0.28999999999999998,0,0.33471006599999997
2020-11-10T10:00:00Z,397.03852855759931,569.57290716825003,0.28999999999999998,0,0.33013033199999992
2020-11-10T11:00:00Z,452.41742497579867,579.77349662404106,0.28999999999999998,0,0.33098202399999999
2020-11-10T12:00:00Z,443.96979670861572,571.02312378464865,0.58999999999999997,0,0.32801114799999997
2020-11-10T13:00:00Z,385.77502420135528,468.6995481873376,0.58999999999999997,0,0.32531211700000001
2020-11-10T14:00:00Z,281.58760890609875,468.84208308756649,0.58999999999999997,0,0.32639964700000001
2020-11-10T15:00:00Z,141.7324298160697,468.63338515011998,0.58999999999999997,0,0.31364735300000002
2020-11-10T16:00:00Z,22.527008712487898,583.99890480023271,0.58999999999999997,0,0.256467467
2020-11-10T17:00:00Z,0,626.9210399304003,0.58999999999999997,0,0.236648003
2020-11-10T18:00:00Z,0,626.74927227707099,0.28999999999999998,0,0.226580051
2020-11-10T19:00:00Z,0,526.20383316324592,0.28999999999999998,0,0.230046311
2020-11-10T20:00:00Z,0,525.87885716367668,0.28999999999999998,0,0.22645652699999999
2020-11-10T21:00:00Z,0,524.84676342257592,0.22,0,0.23318842899999989
2020-11-10T22:00:00Z,0,523.18013456392873,0.22,0,0.24085495000000001
2020-11-10T23:00:00Z,0,533.76491202712464,0.22,0,0.274726146
2020-11-11T00:00:00Z,0,305.51293769786048,0.22,0,0.32589973999999999
2020-11-11T01:00:00Z,0,200.80948584098289,0.22,0,0.35315749099999999
2020-11-11T02:00:00Z,0,201.16229936927769,0.22,0,0.34656299200000001
2020-11-11T03:00:00Z,0,201.34995370656137,0.22,0,0.34397459499999999
2020-11-11T04:00:00Z,0,203.28315115315056,0.22,0,0.34311578799999998
2020-11-11T05:00:00Z,0,307.07037944168388,0.22,0,0.34883261399999999
2020-11-11T06:00:00Z,0,524.78181191632746,0.22,0,0.35275180499999997
2020-11-11T07:00:00Z,0,568.76343224272841,0.22,0,0.34830384399999997
2020-11-11T08:00:00Z,169.89119070667957,568.81118598231922,0.28999999999999998,0,0.34619666700000001
2020-11-11T09:00:00Z,54.440271055179089,466.76440443615689,0.28999999999999998,0,0.34275641400000001
2020-11-11T10:00:00Z,73.21277831558568,568.93279715358301,0.28999999999999998,0,0.33767079999999999
2020-11-11T11:00:00Z,83.537657308809301,578.99059955687562,0.28999999999999998,0,0.333950731
2020-11-11T12:00:00Z,80.721781219748308,569.17320395486911,0.58999999999999997,0,0.331971603
2020-11-11T13:00:00Z,163.32081316553729,466.56678824320414,0.58999999999999997,0,0.33162940399999991
2020-11-11T14:00:00Z,197.11132623426911,466.68826549692949,0.58999999999999997,0,0.33741451700000002
2020-11-11T15:00:00Z,142.67105517909005,466.50486938280119,0.58999999999999997,0,0.32694397800000002
2020-11-11T16:00:00Z,18.772507260406584,596.60939600051472,0.58999999999999997,0,0.2745746839999999
2020-11-11T17:00:00Z,0,625.37904793387816,0.58999999999999997,0,0.254803326
2020-11-11T18:00:00Z,0,625.35758089791386,0.28999999999999998,0,0.249640009
2020-11-11T19:00:00Z,0,525.00992203284466,0.28999999999999998,0,0.2468331819999999
2020-11-11T20:00:00Z,0,524.74985267305749,0.28999999999999998,0,0.253260969
2020-11-11T21:00:00Z,0,523.77914744072325,0.22,0,0.25614238
2020-11-11T22:00:00Z,0,522.25221121210461,0.22,0,0.26383566199999992
2020-11-11T23:00:00Z,0,533.28175554949053,0.22,0,0.27998654499999998
2020-11-12T00:00:00Z,0,304.72764129752642,0.22,0,0.32780688199999991
2020-11-12T01:00:00Z,0,199.87614510197409,0.22,0,0.35469518500000002
2020-11-12T02:00:00Z,0,200.21663289821319,0.22,0,0.34951743699999999
2020-11-12T03:00:00Z,0,200.3843790705937,0.22,0,0.34389988399999999
2020-11-12T04:00:00Z,0,202.42435025249745,0.22,0,0.34175871000000002
2020-11-12T05:00:00Z,0,306.23495328824305,0.22,0,0.34202979299999992
2020-11-12T06:00:00Z,0,523.91672480095656,0.22,0,0.34880404799999998
2020-11-12T07:00:00Z,0,568.03279069912753,0.22,0,0.33957452999999999
2020-11-12T08:00:00Z,168.01393998063892,568.1480495151377,0.28999999999999998,0,0.341994774
2020-11-12T09:00:00Z,292.85111326234272,466.07345021422418,0.28999999999999998,0,0.33749380400000001
2020-11-12T10:00:00Z,384.83639883833496,568.23001918580542,0.28999999999999998,0,0.33428523399999999
2020-11-12T11:00:00Z,439.27666989351405,578.70745110488986,0.28999999999999998,0,0.33570367200000001
2020-11-12T12:00:00Z,438.33804453049368,568.91411211128934,0.58999999999999997,0,0.33536090000000002
2020-11-12T13:00:00Z,380.14327202323329,466.42875553606575,0.58999999999999997,0,0.334992489
2020-11-12T14:00:00Z,269.38547918683446,466.49239105021019,0.58999999999999997,0,0.34104496400000001
2020-11-12T15:00:00Z,136.10067763794774,466.33512208418898,0.58999999999999997,0,0.328015685
2020-11-12T16:00:00Z,18.772507260406584,596.4751971261245,0.58999999999999997,0,0.294145608
2020-11-12T17:00:00Z,0,625.40277452146643,0.58999999999999997,0,0.26592073399999999
2020-11-12T18:00:00Z,0,625.43655078844563,0.28999999999999998,0,0.26122018600000002
2020-11-12T19:00:00Z,0,525.04784183392633,0.28999999999999998,0,0.25414287399999991
2020-11-12T20:00:00Z,0,524.78897568640173,0.28999999999999998,0,0.25234287899999991
2020-11-12T21:00:00Z,0,523.7840905252616,0.22,0,0.26415139999999998
2020-11-12T22:00:00Z,0,522.24196188375618,0.22,0,0.28647301199999992
2020-11-12T23:00:00Z,0,533.30235362154951,0.22,0,0.31172550399999999
2020-11-13T00:00:00Z,0,304.82579603460681,0.22,0,0.34047955600000002
2020-11-13T01:00:00Z,0,199.94092900674119,0.22,0,0.35721315599999998
2020-11-13T02:00:00Z,0,200.23624909015305,0.22,0,0.34068243799999998
2020-11-13T03:00:00Z,0,200.40029398360139,0.22,0,0.33648905400000001
2020-11-13T04:00:00Z,0,209.49057162791209,0.22,0,0.333578023
2020-11-13T05:00:00Z,0,313.33219907523107,0.22,0,0.33001512300000002
2020-11-13T06:00:00Z,0,527.23269583689364,0.22,0,0.32942017800000001
2020-11-13T07:00:00Z,0,568.39193817242381,0.22,0,0.32192032700000001
2020-11-13T08:00:00Z,164.25943852855761,568.57999317134488,0.28999999999999998,0,0.32307441799999997
2020-11-13T09:00:00Z,274.07860600193612,466.6795305822925,0.28999999999999998,0,0.31669456800000001
2020-11-13T10:00:00Z,252.49022265246856,569.03139196387792,0.28999999999999998,0,0.31078231699999997
2020-11-13T11:00:00Z,261.87647628267183,579.30601354417968,0.28999999999999998,0,0.314166899
2020-11-13T12:00:00Z,423.32003872216848,570.04062576296769,0.58999999999999997,0,0.3154305289999999
2020-11-13T13:00:00Z,243.10396902226529,467.44921427049991,0.58999999999999997,0,0.31782332299999999
2020-11-13T14:00:00Z,76.967279767666994,467.50951111949519,0.58999999999999997,0,0.324345724
2020-11-13T15:00:00Z,66.642400774443374,467.21142404335887,0.58999999999999997,0,0.31699744099999999
2020-11-13T16:00:00Z,16.895256534365924,597.38202069242323,0.58999999999999997,0,0.28040483300000002
2020-11-13T17:00:00Z,0,626.2757971374109,0.58999999999999997,0,0.26633211499999998
2020-11-13T18:00:00Z,0,626.40455339575215,0.28999999999999998,0,0.25734654800000001
2020-11-13T19:00:00Z,0,524.04721285035782,0.28999999999999998,0,0.251998532
2020-11-13T20:00:00Z,0,523.89541132013301,0.28999999999999998,0,0.25341642800000003
2020-11-13T21:00:00Z,0,523.33416864407423,0.22,0,0.253232283
2020-11-13T22:00:00Z,0,523.2131715570016,0.22,0,0.27494977500000001
2020-11-13T23:00:00Z,0,533.84626774997366,0.22,0,0.299265646
2020-11-14T00:00:00Z,0,305.55370645138203,0.22,0,0.32853628800000001
2020-11-14T01:00:00Z,0,200.73518779060657,0.22,0,0.343249478
2020-11-14T02:00:00Z,0,201.09283285094841,0.22,0,0.334228419
2020-11-14T03:00:00Z,0,201.23930140840429,0.22,0,0.33049548400000001
2020-11-14T04:00:00Z,0,203.28270439769639,0.22,0,0.33261434600000001
2020-11-14T05:00:00Z,0,307.09755597416842,0.22,0,0.33238872000000003
2020-11-14T06:00:00Z,0,524.8391175766377,0.22,0,0.33259699100000001
2020-11-14T07:00:00Z,0,569.10416223606342,0.22,0,0.32958350199999997
2020-11-14T08:00:00Z,45.054017424975797,569.13856090594038,0.28999999999999998,0,0.330533521
2020-11-14T09:00:00Z,54.440271055179089,467.05380596440654,0.28999999999999998,0,0.32642151899999999
2020-11-14T10:00:00Z,72.274152952565345,569.33936507271858,0.28999999999999998,0,0.32808704599999999
2020-11-14T11:00:00Z,82.599031945788965,579.35017319341807,0.28999999999999998,0,0.32662293100000001
2020-11-14T12:00:00Z,80.721781219748308,569.92884498453486,0.58999999999999997,0,0.32764278199999991
2020-11-14T13:00:00Z,71.335527589545023,467.35734602088178,0.58999999999999997,0,0.32154751300000001
